
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/31129c2d3ef.pomdpx
  loading time : 0.56s 

SARSOP initializing ...
  initialization time : 120.72s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 40120.1 317     17250    2.6416     2.6797     0.0380979   570      7875     
 40389.3 318     17300    2.64161    2.6797     0.0380817   566      7898     
Writing policy file: tuna/31129c2d3ef_319_40690.7.policy
Intermediate policy written(interval: 5000)
 40690.7 319     17350    2.64162    2.6797     0.0380732   565      7921     
 40991.6 320     17415    2.64162    2.6797     0.0380727   576      7951     
 41260   321     17465    2.64163    2.6797     0.0380683   567      7974     
 41593.8 322     17533    2.64163    2.6797     0.0380681   573      8006     
 41796.8 322     17550    2.64163    2.6797     0.0380681   575      8022     
 42069.6 323     17600    2.64163    2.6797     0.038068    567      8045     
 42352.1 324     17650    2.64163    2.6797     0.0380677   571      8068     
 42627.8 325     17700    2.64163    2.6797     0.0380677   574      8091     
 42876.1 326     17750    2.64165    2.6797     0.0380467   559      8114     
 43136.1 327     17800    2.64168    2.67968    0.0379948   557      8136     
 43268.6 328     17850    2.64172    2.67968    0.0379543   578      8149     
 43598.9 329     17915    2.64173    2.67968    0.0379441   596      8179     
 43901.8 330     17965    2.64176    2.67968    0.0379173   582      8202     
 44207.4 331     18015    2.64177    2.67968    0.0379066   588      8226     
 44484   332     18065    2.6419     2.67967    0.0377778   589      8249     
 44747.3 333     18115    2.6419     2.67967    0.0377744   602      8271     
 45026.7 334     18167    2.6419     2.67967    0.0377711   604      8294     
 45299.8 335     18217    2.6419     2.67967    0.0377686   618      8316     
 45584.6 336     18267    2.64199    2.67965    0.0376643   611      8339     
Writing policy file: tuna/31129c2d3ef_337_45870.4.policy
Intermediate policy written(interval: 5000)
 45870.4 337     18321    2.64199    2.67965    0.0376632   611      8363     
 46139.1 338     18375    2.64199    2.67965    0.0376631   620      8387     
 46401.4 339     18400    2.64199    2.67965    0.0376631   625      8409     
 46708.8 339     18450    2.64199    2.67965    0.037663    627      8433     
 46930.8 340     18500    2.64199    2.67965    0.037663    623      8449     
 47234.1 341     18550    2.64199    2.67965    0.0376629   621      8471     
 47453.3 342     18605    2.64199    2.67965    0.0376629   621      8492     
 47787.9 343     18673    2.64199    2.67965    0.0376627   621      8522     
 48084.4 343     18700    2.64199    2.67965    0.0376627   620      8548     
 48299.2 344     18750    2.64199    2.67965    0.0376622   618      8563     
 48597.9 345     18800    2.64199    2.67965    0.0376618   641      8585     
 48859.2 346     18850    2.64209    2.67961    0.0375177   648      8605     
 49151.7 347     18900    2.64209    2.67961    0.0375133   653      8626     
 49419.7 348     18950    2.64212    2.67961    0.0374899   652      8647     
 49712.2 349     19001    2.64212    2.67961    0.0374889   658      8670     
 50050.7 350     19065    2.64212    2.67961    0.0374888   668      8699     
 50352.1 351     19117    2.64212    2.67961    0.0374859   651      8722     
 50745.9 352     19167    2.64212    2.67961    0.0374857   667      8744     
Writing policy file: tuna/31129c2d3ef_353_51068.7.policy
Intermediate policy written(interval: 5000)
 51068.7 353     19221    2.64212    2.67961    0.0374855   642      8768     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 50000.000000s
  Actual Time : 51068.680000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 51068.7 353     19221    2.64212    2.67961    0.0374855   642      8768     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : tuna/31129c2d3ef.policyx

