
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8b47401d01.pomdpx
  loading time : 0.15s 

SARSOP initializing ...
  initialization time : 3.97s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 209.71  334     12300    3.16558    3.16562    3.68209e-05 42       2846     
 211.99  336     12353    3.16558    3.16562    3.6083e-05  43       2860     
 214.92  337     12405    3.16558    3.16562    3.60316e-05 46       2879     
 218.19  338     12453    3.16558    3.16562    3.55886e-05 47       2900     
 220.07  339     12503    3.16558    3.16562    3.48914e-05 42       2912     
 222.69  340     12550    3.16558    3.16562    3.4833e-05  43       2929     
 225.36  341     12600    3.16558    3.16562    3.43762e-05 43       2946     
 227.73  343     12669    3.16558    3.16562    3.42992e-05 44       2959     
 231.04  344     12717    3.16558    3.16562    3.4274e-05  43       2979     
 234.36  345     12763    3.16558    3.16562    3.38751e-05 43       3000     
 235.86  346     12801    3.16558    3.16562    3.36107e-05 45       3007     
 238.55  347     12853    3.16558    3.16562    3.35461e-05 45       3023     
 242.24  348     12903    3.16558    3.16562    3.32562e-05 43       3047     
 244.62  349     12951    3.16558    3.16561    3.26881e-05 45       3061     
 248.66  350     13000    3.16558    3.16561    3.26107e-05 45       3087     
 251.4   351     13050    3.16558    3.16561    3.21388e-05 48       3103     
 254.01  353     13100    3.16558    3.16561    3.21145e-05 45       3118     
 256.4   354     13171    3.16558    3.16561    3.18387e-05 44       3131     
 258.81  355     13209    3.16558    3.16561    3.18111e-05 44       3146     
 262.24  356     13255    3.16558    3.16561    3.17842e-05 42       3165     
 265.53  357     13305    3.16558    3.16561    3.17777e-05 44       3185     
 268.67  358     13353    3.16558    3.16561    3.1768e-05  45       3200     
 271.52  359     13401    3.16558    3.16561    3.16448e-05 45       3215     
 275.41  360     13450    3.16558    3.16561    3.13043e-05 43       3235     
 279.15  361     13500    3.16558    3.16561    3.10486e-05 41       3257     
 283.78  362     13550    3.16558    3.16561    3.06879e-05 46       3282     
 287.53  364     13617    3.16558    3.16561    3.03781e-05 42       3301     
 289.84  365     13650    3.16558    3.16561    3.03631e-05 42       3312     
 291.88  366     13700    3.16558    3.16561    3.01181e-05 44       3322     
 295.41  367     13750    3.16558    3.16561    3.0054e-05  49       3340     
 298.7   369     13800    3.16558    3.16561    2.95059e-05 47       3356     
 301.5   370     13859    3.16558    3.16561    2.93122e-05 44       3370     
 304.77  371     13907    3.16558    3.16561    2.93066e-05 47       3386     
 307.55  372     13957    3.16558    3.16561    2.90653e-05 45       3400     
 311.24  373     14005    3.16558    3.16561    2.86588e-05 44       3418     
 315.94  374     14057    3.16558    3.16561    2.83727e-05 47       3442     
 319.09  375     14105    3.16558    3.16561    2.80752e-05 43       3456     
 324.07  376     14150    3.16558    3.16561    2.78515e-05 43       3481     
 327.95  378     14213    3.16558    3.16561    2.74565e-05 48       3501     
 331.03  379     14251    3.16558    3.16561    2.74328e-05 47       3516     
 335.53  380     14300    3.16558    3.16561    2.71585e-05 42       3540     
 339.62  382     14369    3.16558    3.16561    2.68925e-05 44       3559     
 340.39  383     14400    3.16558    3.16561    2.68336e-05 39       3562     
 343.91  384     14450    3.16558    3.16561    2.64154e-05 42       3579     
 345.57  385     14500    3.16558    3.16561    2.6291e-05  42       3587     
 350.69  386     14550    3.16558    3.16561    2.61067e-05 50       3611     
 353.27  387     14600    3.16558    3.16561    2.57556e-05 44       3623     
 357.61  389     14663    3.16558    3.16561    2.53536e-05 51       3643     
 362.21  390     14717    3.16558    3.16561    2.53377e-05 54       3665     
 362.45  391     14750    3.16558    3.16561    2.50754e-05 48       3665     
 366.84  392     14800    3.16558    3.16561    2.47486e-05 51       3686     
 370.05  393     14850    3.16558    3.16561    2.47352e-05 51       3701     
 373.46  394     14900    3.16558    3.16561    2.47077e-05 52       3717     
 376.83  395     14950    3.16558    3.16561    2.46576e-05 51       3733     
 381.99  396     15000    3.16558    3.16561    2.43685e-05 47       3759     
 385.66  397     15050    3.16558    3.16561    2.41661e-05 51       3775     
 387.32  399     15101    3.16558    3.16561    2.41423e-05 51       3782     
 390.51  400     15150    3.16558    3.16561    2.39439e-05 50       3796     
 395.1   401     15200    3.16558    3.16561    2.37011e-05 52       3815     
 398.06  402     15250    3.16558    3.16561    2.29753e-05 55       3829     
 402.5   403     15300    3.16558    3.16561    2.28574e-05 50       3850     
 403.03  405     15361    3.16558    3.16561    2.23787e-05 53       3850     
 407.01  406     15413    3.16558    3.16561    2.22986e-05 53       3868     
 410.04  407     15461    3.16558    3.1656     2.18532e-05 53       3880     
 414.68  408     15501    3.16558    3.1656     2.15987e-05 53       3897     
 420.02  409     15555    3.16558    3.1656     2.15757e-05 56       3921     
 424.6   410     15609    3.16558    3.1656     2.13234e-05 52       3937     
 426.36  411     15650    3.16558    3.1656     2.10129e-05 47       3944     
 431.06  412     15701    3.16558    3.1656     2.07466e-05 47       3966     
 436.36  413     15750    3.16558    3.1656     2.04283e-05 48       3990     
 440.54  414     15800    3.16558    3.1656     2.04057e-05 49       4009     
 444.45  416     15875    3.16558    3.1656     2.01446e-05 52       4025     
 449.4   417     15923    3.16558    3.1656     1.99237e-05 49       4047     
 452.83  418     15975    3.16558    3.1656     1.98388e-05 46       4062     
 455.77  419     16013    3.16558    3.1656     1.98038e-05 46       4073     
 458.43  420     16050    3.16558    3.1656     1.96525e-05 47       4084     
 461.19  421     16100    3.16558    3.1656     1.96279e-05 49       4095     
 465.7   423     16167    3.16558    3.1656     1.95083e-05 49       4113     
 469.79  424     16219    3.16558    3.1656     1.94688e-05 51       4130     
 475.64  425     16273    3.16558    3.1656     1.92556e-05 48       4156     
 479.51  426     16319    3.16558    3.1656     1.87537e-05 52       4170     
 483.61  427     16371    3.16558    3.1656     1.87381e-05 55       4189     
 489.03  428     16425    3.16558    3.1656     1.87292e-05 53       4212     
 491.54  429     16451    3.16558    3.1656     1.85864e-05 56       4222     
 496.98  430     16503    3.16558    3.1656     1.8358e-05  59       4244     
 501.31  431     16557    3.16558    3.1656     1.83497e-05 57       4263     
 505.97  432     16611    3.16558    3.1656     1.83365e-05 56       4281     
 510.63  434     16661    3.16558    3.1656     1.81202e-05 55       4300     
 514.44  435     16715    3.16558    3.1656     1.79801e-05 55       4316     
 519.12  436     16761    3.16558    3.1656     1.77902e-05 53       4333     
 522.61  437     16803    3.16558    3.1656     1.77874e-05 54       4347     
 526.89  438     16855    3.16558    3.1656     1.76492e-05 55       4364     
 532.36  439     16907    3.16558    3.1656     1.74158e-05 58       4386     
 535.87  440     16955    3.16558    3.1656     1.73508e-05 58       4400     
 540.6   441     17000    3.16558    3.1656     1.71858e-05 56       4419     
 546.52  442     17051    3.16558    3.1656     1.69865e-05 57       4443     
 550.65  443     17100    3.16558    3.1656     1.69842e-05 57       4459     
 554.7   444     17151    3.16558    3.1656     1.69707e-05 55       4474     
 559.06  445     17205    3.16558    3.1656     1.69609e-05 56       4490     
 564.78  446     17257    3.16558    3.1656     1.69523e-05 56       4512     
 570.58  447     17311    3.16558    3.1656     1.66643e-05 53       4532     
 574.67  448     17365    3.16558    3.1656     1.65218e-05 56       4547     
 581.35  449     17421    3.16558    3.1656     1.62766e-05 53       4573     
 583.03  450     17450    3.16558    3.1656     1.62646e-05 53       4579     
 587.33  451     17501    3.16558    3.1656     1.62624e-05 54       4594     
 590.78  452     17551    3.16558    3.1656     1.62236e-05 55       4608     
 595     453     17600    3.16558    3.1656     1.60393e-05 56       4626     
 600.6   454     17651    3.16558    3.1656     1.58519e-05 52       4648     
 605.6   455     17707    3.16558    3.1656     1.56893e-05 55       4667     
 611.91  456     17761    3.16558    3.1656     1.54289e-05 49       4691     
 614.27  457     17800    3.16558    3.1656     1.52581e-05 54       4700     
 617.97  458     17850    3.16558    3.1656     1.52554e-05 59       4714     
 623.07  459     17900    3.16558    3.1656     1.52502e-05 51       4733     
 628.26  460     17950    3.16558    3.1656     1.52426e-05 54       4752     
 630.88  462     18001    3.16558    3.1656     1.51483e-05 51       4761     
 636.27  463     18053    3.16558    3.1656     1.5044e-05  53       4782     
 642.37  465     18100    3.16558    3.1656     1.50318e-05 55       4805     
 646.41  466     18167    3.16558    3.1656     1.48565e-05 53       4820     
 650.88  467     18219    3.16558    3.1656     1.4855e-05  55       4836     
 655.31  468     18273    3.16558    3.1656     1.48126e-05 55       4852     
 661.58  469     18300    3.16558    3.1656     1.48126e-05 56       4877     
 662     469     18350    3.16558    3.1656     1.46521e-05 62       4877     
 666.45  470     18400    3.16558    3.1656     1.40097e-05 53       4893     
 669.95  471     18450    3.16558    3.1656     1.40046e-05 49       4904     
 673.35  472     18500    3.16558    3.1656     1.39746e-05 49       4916     
 678.64  473     18550    3.16558    3.1656     1.39699e-05 49       4935     
 679.66  475     18603    3.16558    3.1656     1.37396e-05 52       4936     
 685.78  476     18659    3.16558    3.1656     1.37253e-05 53       4959     
 690.96  477     18711    3.16558    3.1656     1.37151e-05 52       4977     
 696.5   478     18761    3.16558    3.1656     1.35711e-05 51       4996     
 702.9   479     18815    3.16558    3.1656     1.34367e-05 49       5019     
 704.25  480     18850    3.16558    3.1656     1.34292e-05 47       5023     
 708.39  481     18900    3.16558    3.1656     1.34263e-05 48       5037     
 714.47  482     18950    3.16558    3.1656     1.3389e-05  48       5057     
 718.68  483     19000    3.16558    3.1656     1.32404e-05 53       5071     
 723.5   484     19050    3.16558    3.1656     1.31053e-05 49       5088     
 729.31  485     19100    3.16558    3.1656     1.30417e-05 52       5109     
 735.89  487     19173    3.16558    3.1656     1.2884e-05  53       5130     
 743.12  488     19200    3.16558    3.1656     1.2884e-05  52       5156     
 747.81  488     19250    3.16558    3.1656     1.27192e-05 54       5172     
 751.69  489     19300    3.16558    3.1656     1.27132e-05 50       5183     
 755.28  491     19350    3.16558    3.1656     1.2675e-05  51       5195     
 758.89  492     19400    3.16558    3.1656     1.25275e-05 50       5207     
 766.06  494     19471    3.16558    3.1656     1.2329e-05  54       5231     
 771.1   495     19513    3.16558    3.1656     1.23194e-05 53       5248     
 776.07  496     19565    3.16558    3.1656     1.23164e-05 53       5264     
 780.76  497     19617    3.16558    3.1656     1.23126e-05 52       5280     
 785.39  498     19669    3.16558    3.1656     1.21743e-05 52       5294     
 787.85  499     19700    3.16558    3.1656     1.20338e-05 52       5302     
 793.81  500     19750    3.16558    3.1656     1.1925e-05  52       5322     
 799.53  501     19800    3.16558    3.1656     1.19157e-05 55       5341     
 805.69  502     19850    3.16558    3.1656     1.17537e-05 54       5360     
 811.15  503     19900    3.16558    3.1656     1.16232e-05 52       5378     
 816.24  504     19950    3.16558    3.1656     1.14863e-05 53       5395     
 821.98  505     20000    3.16558    3.1656     1.14837e-05 55       5413     
 827.43  506     20051    3.16558    3.1656     1.14756e-05 55       5431     
 831.98  507     20101    3.16558    3.1656     1.14674e-05 55       5446     
 835.77  508     20150    3.16558    3.1656     1.14574e-05 53       5458     
