
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8a74e760d7.pomdpx
  loading time : 0.20s 

SARSOP initializing ...
  initialization time : 5.64s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1696.14 769     17200    2.37005    2.37014    8.73906e-05 27       2370     
 1702.09 772     17259    2.37005    2.37014    8.73849e-05 28       2373     
 1706.29 774     17305    2.37005    2.37014    8.73778e-05 28       2375     
 1712.57 776     17350    2.37005    2.37014    8.73753e-05 28       2377     
 1718.15 779     17400    2.37005    2.37014    8.73736e-05 28       2381     
 1720.81 781     17453    2.37005    2.37014    8.73494e-05 28       2382     
 1724.56 783     17500    2.37005    2.37014    8.73472e-05 28       2384     
 1733.56 786     17550    2.37005    2.37014    8.73461e-05 28       2390     
 1736.06 788     17601    2.37005    2.37014    8.73399e-05 28       2391     
 1741.55 790     17650    2.37005    2.37014    8.73387e-05 28       2394     
 1749.64 793     17709    2.37005    2.37014    8.73379e-05 30       2399     
 1752.68 795     17751    2.37005    2.37014    8.73376e-05 30       2401     
 1757.85 797     17800    2.37005    2.37014    8.73288e-05 28       2403     
 1766.23 800     17855    2.37005    2.37014    8.60296e-05 28       2407     
 1769.85 802     17900    2.37005    2.37014    8.60265e-05 29       2409     
 1773.91 804     17950    2.37005    2.37014    8.60222e-05 29       2411     
 1775.55 807     18005    2.37005    2.37014    8.60168e-05 28       2412     
 1780.72 809     18050    2.37005    2.37014    8.60122e-05 28       2416     
 1783.14 811     18100    2.37005    2.37014    8.60066e-05 28       2418     
 1790.12 814     18155    2.37005    2.37014    8.59961e-05 28       2421     
 1799.63 816     18200    2.37005    2.37014    8.59924e-05 28       2425     
 1801.15 819     18257    2.37005    2.37014    8.59893e-05 28       2426     
 1801.54 821     18300    2.37005    2.37014    8.5985e-05  28       2426     
 1806.26 823     18350    2.37005    2.37014    8.59841e-05 28       2429     
 1809.44 826     18405    2.37005    2.37014    8.59818e-05 28       2431     
 1813.93 828     18450    2.37005    2.37014    8.59801e-05 28       2433     
 1819.68 830     18500    2.37005    2.37014    8.59797e-05 29       2438     
 1822.12 833     18551    2.37005    2.37014    8.5974e-05  29       2439     
 1825    835     18600    2.37005    2.37014    8.59675e-05 29       2441     
 1832.07 838     18657    2.37005    2.37014    8.59633e-05 29       2446     
 1834.22 840     18700    2.37005    2.37014    8.59611e-05 29       2447     
 1839.91 843     18759    2.37005    2.37014    8.59559e-05 28       2449     
 1842.05 845     18801    2.37005    2.37014    8.59511e-05 28       2450     
 1845.2  847     18850    2.37005    2.37014    8.59404e-05 29       2452     
 1850.82 850     18909    2.37005    2.37014    8.59374e-05 29       2455     
 1854.58 852     18953    2.37005    2.37014    8.59289e-05 29       2457     
 1856.94 854     19000    2.37005    2.37014    8.59193e-05 28       2458     
 1866.06 857     19059    2.37005    2.37014    8.59091e-05 28       2465     
 1871.47 859     19101    2.37005    2.37014    8.59068e-05 28       2469     
 1874.03 861     19150    2.37005    2.37014    8.59059e-05 29       2471     
