
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e73522e9f3.pomdpx
  loading time : 8.39s 

SARSOP initializing ...
  initialization time : 408.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5107.56 837     18701    1.82979    1.83094    0.00115331  279      3273     
 5121.79 840     18755    1.82979    1.83094    0.00115329  276      3277     
 5131.84 842     18800    1.82979    1.83094    0.00115328  273      3280     
 5143.28 845     18850    1.82979    1.83094    0.00115326  279      3284     
 5159.66 848     18905    1.82979    1.83094    0.0011532   280      3289     
 5166.98 850     18950    1.82979    1.83094    0.00115316  289      3292     
 5182.78 853     19000    1.82979    1.83094    0.00115306  291      3299     
 5196.44 856     19053    1.82979    1.83094    0.00115304  289      3306     
 5208.05 858     19100    1.82979    1.83094    0.00115301  285      3309     
 5210.78 861     19150    1.82979    1.83094    0.00115294  293      3310     
 5223.7  864     19207    1.82979    1.83094    0.0011529   298      3316     
 5229.24 866     19250    1.82979    1.83094    0.00115264  301      3318     
 5241.96 869     19300    1.82979    1.83094    0.00115249  291      3321     
 5259.98 872     19353    1.82979    1.83094    0.00115249  305      3327     
 5280.27 874     19400    1.82979    1.83094    0.00115246  308      3332     
 5299.48 877     19450    1.82979    1.83094    0.00115185  307      3341     
 5319.21 880     19503    1.82979    1.83094    0.00115177  304      3348     
 5327.99 882     19550    1.82979    1.83094    0.00115173  307      3351     
 5342.04 885     19600    1.82979    1.83094    0.00115127  308      3356     
 5356.85 888     19655    1.82979    1.83094    0.00115113  311      3361     
 5364.9  890     19700    1.82979    1.83094    0.00115099  317      3366     
 5381.47 893     19751    1.82979    1.83094    0.00115051  319      3374     
 5394.23 896     19807    1.82979    1.83094    0.00115046  321      3381     
 5403.98 898     19850    1.82979    1.83094    0.00115042  327      3385     
 5421.89 901     19900    1.82979    1.83094    0.00115033  336      3391     
 5444.6  904     19957    1.82979    1.83094    0.00115027  341      3401     
 5456.44 906     20000    1.82979    1.83094    0.00114988  342      3413     
 5491.93 909     20057    1.82979    1.83092    0.00113178  345      3431     
 5547.13 911     20100    1.82979    1.8309     0.00110929  349      3447     
 5559.79 914     20155    1.82979    1.8309     0.00110917  348      3450     
 5574.92 916     20200    1.82979    1.8309     0.00110912  348      3455     
