
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e5a74b019.pomdpx
  loading time : 8.34s 

SARSOP initializing ...
  initialization time : 1185.89s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4586.34 238     19600    2.08767    2.09304    0.00537067  50       534      
 4599.13 239     19651    2.08767    2.09304    0.00536513  46       535      
 4620.05 240     19735    2.08768    2.09304    0.00535643  45       537      
 4620.38 240     19750    2.08768    2.09304    0.00535643  44       537      
 4633.5  241     19817    2.08769    2.09304    0.0053534   47       538      
 4633.98 241     19850    2.08769    2.09304    0.0053534   47       538      
 4646.28 242     19900    2.08769    2.09304    0.00534977  45       539      
 4669.83 243     19981    2.08769    2.09304    0.00534825  46       541      
 4670.17 243     20000    2.08769    2.09304    0.00534825  46       541      
 4681.72 244     20063    2.08769    2.09304    0.00534713  45       542      
 4682.19 244     20100    2.08769    2.09304    0.00534713  45       542      
 4703.36 245     20150    2.08769    2.09304    0.00534333  44       544      
 4725.69 246     20229    2.0877     2.09304    0.005331    46       546      
 4726.04 246     20250    2.0877     2.09304    0.005331    43       546      
 4737.23 247     20311    2.08771    2.09304    0.00532197  41       547      
 4737.72 247     20350    2.08771    2.09304    0.00532197  39       547      
 4759.35 248     20400    2.08772    2.09304    0.00531333  41       549      
 4760.21 249     20477    2.08773    2.09304    0.00530982  44       549      
 4760.6  249     20500    2.08773    2.09304    0.00530982  44       549      
 4784.53 250     20559    2.08774    2.09304    0.00529926  45       551      
 4806.49 251     20600    2.08774    2.09304    0.00529926  40       553      
 4807.13 251     20650    2.08774    2.09304    0.00529129  39       553      
