
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e0493cd52b.pomdpx
  loading time : 8.08s 

SARSOP initializing ...
  initialization time : 238.73s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9178.82 488     11050    1.59412    1.60057    0.00645491  1344     2958     
 9246.95 490     11100    1.59412    1.60057    0.00645491  1394     2967     
 9326.72 493     11161    1.59412    1.60057    0.00645491  1455     2975     
 9385.52 495     11205    1.59412    1.60057    0.00645491  1460     2980     
 9458.81 497     11253    1.59412    1.60057    0.00645491  1508     2989     
 9525.57 499     11300    1.59412    1.60057    0.0064549   1555     2996     
 9601.39 501     11350    1.59412    1.60057    0.0064549   1577     3007     
 9678.86 503     11400    1.59412    1.60057    0.00645488  1627     3016     
 9838.86 505     11450    1.59412    1.60057    0.00645488  1428     3028     
 9921.38 508     11507    1.59412    1.60057    0.00645488  1485     3035     
 9996.56 510     11553    1.59412    1.60057    0.00645488  1531     3044     
 10083.9 512     11600    1.59412    1.60057    0.00645487  1544     3054     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10083.890000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10084   512     11600    1.59412    1.60057    0.00645487  1543     3054     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e0493cd52b.policyx

