
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e54ef6d14d.pomdpx
  loading time : 8.67s 

SARSOP initializing ...
  initialization time : 496.15s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2313.78 681     18603    1.39634    1.39706    0.000717022 83       2197     
 2321.05 683     18655    1.39634    1.39706    0.00071698  85       2201     
 2335.76 685     18709    1.39634    1.39706    0.000716943 87       2210     
 2340.63 687     18757    1.39634    1.39706    0.000716845 86       2214     
 2346.72 689     18809    1.39634    1.39706    0.000716817 93       2217     
 2351.01 691     18850    1.39634    1.39706    0.000716813 90       2219     
 2357.46 692     18900    1.39634    1.39706    0.000716775 91       2222     
 2364.27 694     18950    1.39634    1.39706    0.000716753 89       2226     
 2373.05 696     19000    1.39634    1.39706    0.000716351 89       2230     
 2379.6  698     19050    1.39634    1.39706    0.000716326 85       2233     
 2383.84 700     19100    1.39634    1.39706    0.000716288 82       2235     
 2392.58 702     19151    1.39634    1.39706    0.000716254 83       2239     
 2399.03 704     19203    1.39634    1.39706    0.00071624  86       2242     
 2403.56 706     19257    1.39634    1.39706    0.000716229 79       2244     
 2408.35 708     19307    1.39634    1.39706    0.000716209 85       2247     
 2422.29 710     19359    1.39634    1.39706    0.000716108 93       2257     
 2426.55 712     19407    1.39634    1.39706    0.000716034 95       2261     
 2433.19 714     19455    1.39634    1.39706    0.000715998 102      2267     
 2438.72 716     19505    1.39634    1.39706    0.000715939 99       2272     
 2445.39 718     19555    1.39634    1.39706    0.000715913 107      2279     
 2453.97 720     19609    1.39634    1.39705    0.000715896 102      2283     
 2463.84 722     19663    1.39634    1.39705    0.000715863 98       2287     
 2466.24 724     19700    1.39634    1.39705    0.00071586  97       2288     
 2476.96 725     19750    1.39634    1.39705    0.00071582  98       2293     
 2483.36 727     19800    1.39634    1.39705    0.000715809 98       2297     
 2489.07 729     19850    1.39634    1.39705    0.000715775 99       2302     
 2493.04 731     19900    1.39634    1.39705    0.000715732 104      2305     
 2498.02 734     19950    1.39634    1.39705    0.000715723 107      2307     
 2502.03 735     20000    1.39634    1.39705    0.000715704 105      2309     
 2506.66 737     20050    1.39634    1.39705    0.000715691 102      2311     
 2514.58 739     20100    1.39634    1.39705    0.000715649 101      2315     
 2519.55 741     20150    1.39634    1.39705    0.000715622 97       2317     
 2526.11 743     20200    1.39634    1.39705    0.000715615 96       2320     
 2536.84 745     20250    1.39634    1.39705    0.00071561  95       2325     
