
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e52c10f2b4.pomdpx
  loading time : 8.26s 

SARSOP initializing ...
  initialization time : 1528.43s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2789.15 157     14150    1.81345    1.81355    0.000104053 16       301      
 2789.58 158     14200    1.81345    1.81355    0.000103958 16       301      
 2813.6  159     14293    1.81345    1.81355    0.000103947 16       304      
 2813.72 159     14300    1.81345    1.81355    0.000103947 16       304      
 2829.14 160     14385    1.81345    1.81355    0.00010313  15       306      
 2829.3  160     14400    1.81345    1.81355    0.00010313  15       306      
 2837.81 161     14477    1.81345    1.81355    9.9162e-05  15       307      
 2838.01 161     14500    1.81345    1.81355    9.9162e-05  15       307      
 2838.48 162     14569    1.81345    1.81355    9.71869e-05 15       307      
 2838.71 162     14600    1.81345    1.81355    9.71869e-05 15       307      
 2846.83 163     14661    1.81346    1.81355    9.49202e-05 15       308      
 2847.08 163     14700    1.81346    1.81355    9.49202e-05 15       308      
 2863.11 164     14753    1.81346    1.81355    9.35001e-05 15       310      
 2863.68 165     14843    1.81346    1.81355    9.28472e-05 15       310      
 2863.8  165     14850    1.81346    1.81355    9.28472e-05 15       310      
 2873.91 166     14931    1.81346    1.81355    9.25196e-05 15       312      
 2874.1  166     14950    1.81346    1.81355    9.25196e-05 15       312      
 2874.6  167     15021    1.81346    1.81355    9.19932e-05 15       312      
 2874.83 167     15050    1.81346    1.81355    9.19932e-05 15       312      
 2875.35 168     15111    1.81346    1.81355    9.17352e-05 15       312      
 2875.61 168     15150    1.81346    1.81355    9.17352e-05 15       312      
 2876.08 169     15201    1.81346    1.81355    9.15414e-05 15       312      
 2893.44 170     15293    1.81346    1.81355    9.12477e-05 15       314      
 2893.56 170     15300    1.81346    1.81355    9.12477e-05 15       314      
 2911.23 171     15385    1.81346    1.81355    9.04136e-05 15       316      
 2911.39 171     15400    1.81346    1.81355    9.04136e-05 15       316      
 2920.38 172     15477    1.81346    1.81355    8.98489e-05 15       317      
 2920.58 172     15500    1.81346    1.81355    8.98489e-05 15       317      
 2921.02 173     15567    1.81346    1.81355    8.95982e-05 15       317      
 2921.26 173     15600    1.81346    1.81355    8.95982e-05 15       317      
 2921.78 174     15657    1.81346    1.81355    8.94036e-05 15       317      
 2922.08 174     15700    1.81346    1.81355    8.94036e-05 15       317      
 2932.98 175     15750    1.81346    1.81355    8.90877e-05 17       319      
 2950    176     15839    1.81346    1.81355    8.89218e-05 17       321      
 2950.15 176     15850    1.81346    1.81355    8.89218e-05 17       321      
 2958.71 177     15931    1.81346    1.81355    8.8692e-05  17       322      
 2958.88 177     15950    1.81346    1.81355    8.8692e-05  17       322      
 2967.46 178     16023    1.81346    1.81355    8.86402e-05 17       323      
 2967.68 178     16050    1.81346    1.81355    8.86402e-05 17       323      
 2976.45 179     16115    1.81346    1.81355    8.84952e-05 17       324      
 2976.7  179     16150    1.81346    1.81355    8.84952e-05 17       324      
 2993.05 180     16209    1.81346    1.81355    8.84101e-05 16       326      
 2993.33 180     16250    1.81346    1.81355    8.84101e-05 16       326      
 2993.74 181     16300    1.81346    1.81355    8.83381e-05 16       326      
 3013.58 182     16393    1.81346    1.81355    8.79965e-05 15       328      
 3013.72 182     16400    1.81346    1.81355    8.79965e-05 15       328      
 3032.03 183     16485    1.81346    1.81355    8.54823e-05 15       330      
 3032.19 183     16500    1.81346    1.81355    8.54823e-05 15       330      
 3032.67 184     16575    1.81347    1.81355    8.43109e-05 15       330      
 3032.87 184     16600    1.81347    1.81355    8.43109e-05 15       330      
 3033.32 185     16665    1.81347    1.81355    8.34562e-05 15       330      
 3033.56 185     16700    1.81347    1.81355    8.34562e-05 15       330      
 3047.75 186     16757    1.81347    1.81355    8.25849e-05 15       332      
 3048.04 186     16800    1.81347    1.81355    8.25849e-05 15       332      
 3048.47 187     16850    1.81347    1.81355    8.20093e-05 15       332      
 3049.07 188     16937    1.81347    1.81355    8.16933e-05 15       332      
 3049.22 188     16950    1.81347    1.81355    8.16933e-05 15       332      
 3049.77 189     17027    1.81347    1.81355    8.1398e-05  15       332      
 3049.97 189     17050    1.81347    1.81355    8.1398e-05  15       332      
 3050.51 190     17117    1.81347    1.81355    8.12023e-05 15       332      
 3050.76 190     17150    1.81347    1.81355    8.12023e-05 15       332      
 3059.37 191     17207    1.81347    1.81355    8.1115e-05  15       333      
 3059.66 191     17250    1.81347    1.81355    8.1115e-05  15       333      
 3078.58 192     17300    1.81347    1.81355    8.07681e-05 15       335      
 3079.11 193     17389    1.81347    1.81355    8.06651e-05 15       335      
 3079.27 193     17400    1.81347    1.81355    8.06651e-05 15       335      
 3079.83 194     17479    1.81347    1.81355    8.05752e-05 15       335      
 3080.03 194     17500    1.81347    1.81355    8.05752e-05 15       335      
 3089.6  195     17571    1.81347    1.81355    8.05209e-05 15       336      
 3089.84 195     17600    1.81347    1.81355    8.05209e-05 15       336      
 3090.29 196     17661    1.81347    1.81355    8.04606e-05 15       336      
 3090.56 196     17700    1.81347    1.81355    8.04606e-05 15       336      
 3100.11 197     17753    1.81347    1.81355    8.0362e-05  15       337      
 3100.68 198     17843    1.81347    1.81355    8.03296e-05 15       337      
 3100.81 198     17850    1.81347    1.81355    8.03296e-05 15       337      
 3101.37 199     17933    1.81347    1.81355    8.03119e-05 15       337      
 3101.54 199     17950    1.81347    1.81355    8.03119e-05 15       337      
 3119.67 200     18025    1.81347    1.81355    8.0273e-05  15       339      
 3119.91 200     18050    1.81347    1.81355    8.0273e-05  15       339      
 3139.14 201     18117    1.81347    1.81355    7.9725e-05  15       341      
 3139.4  201     18150    1.81347    1.81355    7.9725e-05  15       341      
 3139.82 202     18207    1.81347    1.81355    7.94142e-05 15       341      
 3140.14 202     18250    1.81347    1.81355    7.94142e-05 15       341      
 3149.98 203     18300    1.81347    1.81355    7.91594e-05 15       342      
 3150.61 204     18389    1.81347    1.81355    7.89397e-05 15       342      
 3150.78 204     18400    1.81347    1.81355    7.89397e-05 15       342      
 3170.59 205     18481    1.81347    1.81355    7.85047e-05 15       344      
 3170.79 205     18500    1.81347    1.81355    7.85047e-05 15       344      
 3172.19 206     18571    1.81347    1.81355    7.8133e-05  15       345      
 3172.44 206     18600    1.81347    1.81355    7.8133e-05  15       345      
 3173.05 207     18661    1.81347    1.81355    7.79934e-05 15       345      
 3173.33 207     18700    1.81347    1.81355    7.79934e-05 15       345      
 3185.88 208     18755    1.81347    1.81355    7.77873e-05 18       347      
 3204.07 209     18800    1.81347    1.81355    7.77873e-05 18       349      
 3204.46 209     18850    1.81347    1.81355    7.77222e-05 18       349      
 3205.07 210     18935    1.81347    1.81355    7.76028e-05 18       349      
 3205.25 210     18950    1.81347    1.81355    7.76028e-05 18       349      
 3205.82 211     19025    1.81347    1.81355    7.75163e-05 18       349      
 3206.05 211     19050    1.81347    1.81355    7.75163e-05 18       349      
 3206.55 212     19115    1.81347    1.81355    7.73715e-05 19       349      
 3206.81 212     19150    1.81347    1.81355    7.73715e-05 19       349      
 3216    213     19205    1.81347    1.81355    7.73374e-05 18       350      
 3216.41 214     19250    1.81347    1.81355    7.73374e-05 19       350      
 3216.93 214     19300    1.81347    1.81355    7.73001e-05 18       350      
 3227.22 215     19387    1.81347    1.81355    7.72026e-05 18       351      
 3227.39 215     19400    1.81347    1.81355    7.72026e-05 18       351      
 3228.14 216     19479    1.81347    1.81355    7.71243e-05 17       351      
 3228.37 216     19500    1.81347    1.81355    7.71243e-05 17       351      
 3236.65 217     19571    1.81347    1.81355    7.70932e-05 17       352      
 3236.89 217     19600    1.81347    1.81355    7.70932e-05 17       352      
 3237.46 218     19661    1.81347    1.81355    7.70795e-05 16       352      
 3237.75 218     19700    1.81347    1.81355    7.70795e-05 16       352      
 3238.29 219     19753    1.81347    1.81355    7.70583e-05 16       352      
 3239.06 220     19843    1.81347    1.81355    7.70444e-05 16       352      
 3239.2  220     19850    1.81347    1.81355    7.70444e-05 16       352      
 3239.76 221     19933    1.81347    1.81355    7.70367e-05 16       352      
 3239.95 221     19950    1.81347    1.81355    7.70367e-05 16       352      
 3240.53 222     20023    1.81347    1.81355    7.70333e-05 16       352      
 3240.76 222     20050    1.81347    1.81355    7.70333e-05 16       352      
 3261.28 223     20115    1.81347    1.81355    7.69308e-05 15       354      
 3261.57 223     20150    1.81347    1.81355    7.69308e-05 15       354      
 3262.13 224     20205    1.81347    1.81355    7.68364e-05 15       354      
 3263.24 225     20250    1.81347    1.81355    7.68364e-05 15       355      
