
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/compact-sethi-120/449f340f847e.pomdpx
  loading time : 7.84s 

SARSOP initializing ...
  initialization time : 1036.09s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 7209.02 480     12961    5.55945    5.56508    0.00563267  250      4770     
 7236.91 482     13011    5.55945    5.56508    0.00563195  254      4784     
 7271.54 484     13061    5.55945    5.56507    0.00562145  252      4802     
 7301.73 486     13111    5.55945    5.56507    0.0056212   246      4817     
 7332.09 488     13163    5.55945    5.56507    0.00562034  245      4832     
 7360.04 489     13200    5.55945    5.56507    0.00562006  255      4846     
 7386.99 491     13250    5.55945    5.56507    0.00562001  270      4858     
 7413.65 493     13300    5.55945    5.56507    0.00561996  266      4870     
 7453.95 495     13350    5.55945    5.56507    0.00561928  273      4889     
 7497.03 497     13400    5.55945    5.56507    0.00561696  267      4909     
 7531.96 499     13450    5.55945    5.56507    0.0056169   258      4925     
 7566.33 501     13501    5.55945    5.56507    0.00561681  253      4941     
 7609.57 503     13561    5.55945    5.56507    0.00561653  241      4962     
 7649.69 505     13609    5.55945    5.56506    0.00561498  254      4980     
 7681.02 507     13657    5.55945    5.56506    0.00561489  253      4993     
 7714.3  509     13709    5.55945    5.56506    0.00561488  253      5007     
 7753.42 511     13757    5.55945    5.56506    0.00561488  248      5023     
 7784.12 513     13803    5.55945    5.56506    0.0056147   246      5035     
 7816.27 515     13855    5.55945    5.56506    0.00561432  249      5048     
 7856.84 517     13903    5.55945    5.56506    0.00560766  240      5065     
 7902.58 519     13950    5.55945    5.56504    0.00559247  239      5084     
 7944.77 521     14000    5.55945    5.56503    0.00557753  251      5101     
 7986.96 523     14050    5.55945    5.56502    0.00557242  255      5117     
 8037.41 525     14103    5.55945    5.56501    0.00556354  264      5138     
 8084.38 527     14153    5.55945    5.56501    0.00556122  273      5157     
 8127.93 528     14200    5.55945    5.56501    0.00556044  269      5174     
 8170.2  530     14250    5.55945    5.565      0.00554551  260      5190     
 8212.72 532     14300    5.55945    5.565      0.0055453   262      5206     
 8245.8  534     14350    5.55945    5.565      0.00554436  261      5219     
