
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/28a99c41e4.pomdpx
  loading time : 0.55s 

SARSOP initializing ...
  initialization time : 21.68s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 115.29  437     13059    0.687396   0.687579   0.000183384 96       1256     
 115.53  438     13100    0.687396   0.687579   0.000183346 95       1257     
 115.94  440     13150    0.687396   0.687579   0.000183167 96       1259     
 116.89  442     13211    0.687396   0.687579   0.000182864 100      1265     
 117.36  443     13250    0.687396   0.687579   0.000182792 96       1268     
 118.3   445     13301    0.687396   0.687578   0.000182061 95       1274     
 118.76  447     13361    0.687396   0.687578   0.00018201  102      1276     
 119.36  448     13400    0.687396   0.687577   0.000181098 104      1280     
 120.26  450     13451    0.687396   0.687577   0.000181055 107      1285     
 121.16  452     13513    0.687396   0.687577   0.000180984 108      1291     
 121.74  453     13550    0.687396   0.687577   0.000180939 107      1294     
 122.7   455     13603    0.687396   0.687576   0.000180183 108      1300     
 123.38  457     13663    0.687396   0.687576   0.000180157 106      1304     
 123.9   458     13700    0.687396   0.687576   0.000180154 104      1307     
 124.8   460     13755    0.687396   0.687576   0.000179987 107      1312     
 125.24  462     13813    0.687396   0.687576   0.000179899 107      1314     
 125.38  463     13850    0.687396   0.687576   0.000179637 106      1314     
 126.05  465     13901    0.687396   0.687575   0.000178694 108      1320     
 127.18  467     13963    0.687396   0.687575   0.00017864  108      1327     
 127.46  468     14000    0.687396   0.687575   0.000178605 109      1328     
 128.47  470     14051    0.687396   0.687574   0.00017745  108      1335     
 129.16  472     14109    0.687399   0.687571   0.000171692 111      1339     
 129.51  473     14150    0.6874     0.687571   0.000171623 109      1340     
 130.63  475     14203    0.6874     0.687571   0.000171582 110      1345     
 131.5   477     14263    0.6874     0.687571   0.000171559 110      1349     
 131.97  478     14300    0.6874     0.687571   0.000171542 108      1351     
 132.89  480     14355    0.6874     0.687571   0.000171414 113      1356     
 133.61  481     14400    0.6874     0.687571   0.000171383 117      1360     
 136.06  483     14450    0.6874     0.687571   0.000171229 116      1375     
 137.2   485     14509    0.6874     0.68757    0.000170275 116      1380     
 137.58  486     14550    0.6874     0.68757    0.000170243 118      1382     
 138.25  488     14601    0.6874     0.68757    0.000170167 115      1385     
 139.37  490     14661    0.6874     0.68757    0.000169989 112      1390     
 139.7   491     14700    0.6874     0.687569   0.000169399 109      1393     
 140.44  493     14751    0.6874     0.687569   0.000169227 112      1396     
 141.88  495     14813    0.6874     0.687569   0.000169146 112      1403     
 142.92  496     14850    0.6874     0.687568   0.000168012 116      1408     
 143.99  498     14903    0.6874     0.687567   0.000166556 123      1413     
