
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/292446e47eb.pomdpx
  loading time : 0.58s 

SARSOP initializing ...
  initialization time : 36.91s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 912.46  567     12855    2.89901    2.89934    0.000330674 102      2849     
 920.4   569     12901    2.89901    2.89934    0.000328434 98       2862     
 926.21  571     12950    2.89901    2.89934    0.000327412 97       2870     
 932.45  573     13000    2.89901    2.89934    0.0003263   95       2880     
 944.13  576     13059    2.89901    2.89933    0.00032048  98       2898     
 954.57  578     13103    2.89901    2.89933    0.000319214 100      2914     
 962.85  580     13151    2.89901    2.89933    0.000319131 103      2925     
 970.37  582     13200    2.89901    2.89933    0.00031755  103      2936     
 981.93  585     13250    2.89901    2.89933    0.000315043 97       2955     
 990.91  587     13309    2.89901    2.89933    0.000312491 95       2969     
 1000.16 589     13355    2.89901    2.89932    0.000309286 96       2983     
 1010.43 591     13401    2.89901    2.89932    0.000307807 98       2999     
 1016.39 593     13450    2.89901    2.89932    0.000305944 99       3008     
 1027.42 595     13500    2.89901    2.89932    0.000304454 100      3023     
 1032.21 597     13550    2.89901    2.89932    0.000304402 99       3029     
 1040.13 599     13600    2.89901    2.89932    0.000304367 99       3039     
 1050.6  602     13661    2.89901    2.89932    0.000301712 102      3055     
 1055.4  604     13709    2.89901    2.89932    0.000301434 104      3061     
 1064.38 606     13755    2.89901    2.89932    0.000301328 105      3074     
 1077.56 608     13800    2.89901    2.89931    0.000300052 105      3093     
 1088.23 610     13850    2.89901    2.89931    0.000298489 105      3107     
 1100.11 612     13900    2.89901    2.89931    0.000297079 105      3123     
 1104.87 615     13957    2.89901    2.89931    0.000296975 102      3129     
 1111.96 617     14007    2.89901    2.89931    0.000294664 100      3138     
 1121.87 619     14053    2.89901    2.89931    0.000292772 100      3152     
 1129.93 621     14101    2.89901    2.89931    0.000291688 104      3164     
 1139.9  623     14150    2.89901    2.89931    0.000291597 105      3177     
 1152.53 625     14200    2.89901    2.89931    0.000290548 104      3194     
 1161.98 628     14259    2.89902    2.89931    0.000290462 102      3206     
 1169.02 630     14305    2.89902    2.89931    0.000290361 101      3215     
 1178.14 632     14351    2.89902    2.8993     0.000289387 103      3227     
 1185.4  634     14400    2.89902    2.8993     0.000289175 98       3236     
 1201.92 636     14450    2.89902    2.8993     0.000287892 103      3259     
 1206.93 639     14511    2.89902    2.8993     0.00028588  101      3264     
 1215.14 641     14557    2.89902    2.8993     0.000285782 99       3274     
 1222.92 643     14605    2.89902    2.8993     0.00028402  96       3283     
 1236.12 645     14651    2.89902    2.8993     0.000282948 101      3300     
 1243.25 647     14700    2.89902    2.8993     0.000282928 100      3308     
 1255.14 649     14750    2.89902    2.8993     0.000281775 101      3322     
 1265.36 652     14800    2.89902    2.8993     0.000281734 102      3335     
 1273.13 654     14857    2.89902    2.8993     0.000279932 109      3346     
 1278.67 656     14903    2.89902    2.8993     0.000279207 104      3352     
 1289.6  658     14950    2.89902    2.89929    0.000277016 103      3364     
 1295.47 660     15000    2.89902    2.89929    0.000276298 103      3372     
 1312.14 663     15061    2.89902    2.89929    0.000273983 104      3392     
 1322.59 665     15105    2.89902    2.89929    0.000271992 108      3404     
 1330.61 667     15151    2.89902    2.89929    0.000271904 109      3414     
 1333.94 669     15200    2.89902    2.89929    0.000271858 106      3417     
 1347.75 671     15250    2.89902    2.89929    0.000271789 108      3435     
 1360.69 674     15309    2.89902    2.89929    0.000269177 104      3449     
 1367.93 676     15355    2.89902    2.89929    0.000269152 104      3457     
 1376.76 678     15400    2.89902    2.89929    0.000269065 105      3467     
 1391.03 680     15450    2.89902    2.89928    0.000266715 108      3484     
 1403.04 682     15500    2.89902    2.89928    0.000266634 106      3498     
 1409.2  685     15557    2.89902    2.89928    0.000265528 106      3504     
 1413.44 687     15601    2.89902    2.89928    0.000265504 104      3508     
 1428.14 689     15650    2.89902    2.89928    0.000265358 103      3524     
 1440.41 691     15700    2.89902    2.89928    0.000262285 103      3538     
 1456.46 694     15750    2.89902    2.89928    0.000260794 108      3558     
 1471.54 696     15805    2.89902    2.89928    0.000259329 115      3574     
 1485.94 698     15850    2.89902    2.89927    0.000255972 111      3590     
 1497.61 700     15900    2.89902    2.89927    0.000255324 106      3604     
 1508.31 702     15950    2.89902    2.89927    0.000253509 107      3616     
 1523.79 704     16000    2.89902    2.89927    0.000252767 106      3632     
 1532.73 707     16059    2.89902    2.89927    0.000252706 109      3641     
 1546.86 709     16105    2.89902    2.89927    0.000251735 104      3657     
 1554.97 711     16150    2.89902    2.89927    0.000250479 104      3668     
 1569.23 713     16200    2.89902    2.89927    0.000250351 103      3685     
 1588.92 716     16250    2.89902    2.89927    0.000248009 103      3705     
 1599.24 718     16307    2.89902    2.89926    0.000244896 104      3716     
 1601.75 720     16351    2.89902    2.89926    0.000244766 108      3718     
 1617.83 722     16400    2.89902    2.89926    0.000243704 108      3735     
 1630.66 724     16450    2.89902    2.89926    0.000243635 104      3748     
 1641.64 727     16509    2.89902    2.89926    0.000241039 106      3758     
 1659.05 729     16557    2.89902    2.89926    0.000239789 106      3775     
 1670.25 731     16605    2.89902    2.89926    0.000238565 105      3786     
 1685.94 733     16650    2.89902    2.89926    0.00023727  105      3804     
 1695.22 735     16700    2.89902    2.89925    0.000235572 105      3814     
 1714.37 737     16750    2.89902    2.89925    0.000233609 106      3835     
 1722.6  739     16800    2.89902    2.89925    0.000232149 106      3843     
 1737.12 742     16859    2.89902    2.89925    0.000231994 108      3858     
 1756.02 744     16907    2.89902    2.89925    0.000229717 110      3879     
 1772.68 746     16955    2.89902    2.89925    0.000227227 109      3894     
 1784.37 748     17003    2.89902    2.89924    0.000226123 111      3906     
 1795.69 750     17053    2.89902    2.89924    0.000225105 109      3919     
 1804.39 752     17101    2.89902    2.89924    0.000225063 109      3928     
 1815.2  754     17150    2.89902    2.89924    0.000223829 111      3940     
 1819.01 756     17200    2.89902    2.89924    0.000223789 111      3943     
 1823.66 758     17250    2.89902    2.89924    0.000223771 111      3947     
 1831.98 760     17300    2.89902    2.89924    0.000222447 109      3954     
 1844.6  762     17350    2.89902    2.89924    0.000222417 108      3966     
 1853.73 764     17400    2.89902    2.89924    0.000222139 111      3975     
 1872.69 767     17450    2.89902    2.89924    0.000221414 112      3997     
 1881.59 769     17511    2.89902    2.89924    0.000219927 113      4005     
 1890.94 771     17559    2.89902    2.89924    0.000219431 113      4015     
 1907.73 773     17605    2.89902    2.89924    0.000218449 112      4034     
 1924.16 775     17653    2.89902    2.89924    0.000217511 113      4050     
 1934.35 777     17701    2.89902    2.89924    0.000217464 118      4061     
 1947.07 779     17750    2.89902    2.89924    0.000216818 118      4074     
 1955.89 781     17800    2.89902    2.89924    0.000216764 114      4082     
 1965.54 783     17850    2.89902    2.89923    0.000215896 113      4091     
 1979.74 785     17900    2.89902    2.89923    0.000215847 112      4105     
 1991.09 788     17950    2.89902    2.89923    0.000214931 113      4115     
 2004.15 790     18007    2.89902    2.89923    0.000214655 112      4127     
 2013.86 792     18053    2.89902    2.89923    0.00021461  114      4135     
 2030.4  794     18100    2.89902    2.89923    0.000213934 114      4148     
 2033.6  796     18150    2.89902    2.89923    0.000213896 111      4150     
Writing policy file: ./292446e47eb_798_2041.88.policy
Intermediate policy written(interval: 2000)
 2041.88 798     18200    2.89902    2.89923    0.000213867 113      4157     
 2062.61 800     18250    2.89902    2.89923    0.000212924 109      4177     
 2075.27 803     18307    2.89902    2.89923    0.000212869 113      4189     
 2098.32 805     18355    2.89902    2.89923    0.000210649 115      4210     
 2104.75 807     18400    2.89902    2.89923    0.000210602 111      4216     
 2120.06 809     18450    2.89902    2.89923    0.000209624 109      4231     
 2135.1  811     18500    2.89902    2.89923    0.000209233 113      4244     
 2147.41 813     18550    2.89902    2.89923    0.000209197 111      4255     
 2160.29 816     18611    2.89902    2.89923    0.000209151 112      4267     
 2174.01 818     18657    2.89902    2.89923    0.000208214 115      4280     
 2186.94 820     18705    2.89902    2.89923    0.000208059 114      4293     
 2194.98 822     18753    2.89902    2.89923    0.000207017 113      4300     
 2204.93 824     18800    2.89902    2.89922    0.000205739 116      4310     
 2213.79 826     18850    2.89902    2.89922    0.000205704 116      4320     
 2227.86 829     18900    2.89902    2.89922    0.000203843 120      4334     
 2233.44 831     18957    2.89902    2.89922    0.000203769 117      4339     
 2245.7  833     19001    2.89902    2.89922    0.000202581 116      4350     
 2268.2  835     19050    2.89902    2.89922    0.000201648 118      4372     
 2284.58 837     19100    2.89902    2.89922    0.000200086 119      4389     
 2297.6  840     19150    2.89902    2.89922    0.000200063 114      4402     
 2302.28 842     19207    2.89902    2.89922    0.000199986 114      4406     
 2326.22 844     19253    2.89902    2.89922    0.000198417 112      4425     
 2336.24 846     19303    2.89902    2.89922    0.000198243 117      4433     
 2348.87 848     19350    2.89902    2.89922    0.000197165 116      4444     
 2355.5  850     19400    2.89902    2.89922    0.000197153 116      4449     
 2368.84 852     19450    2.89902    2.89922    0.000196519 119      4460     
 2380.68 854     19500    2.89902    2.89922    0.000196478 121      4469     
 2393.83 856     19550    2.89902    2.89922    0.000195979 121      4482     
 2404.93 859     19607    2.89902    2.89922    0.000195863 125      4492     
 2417.6  861     19651    2.89902    2.89921    0.000194767 129      4502     
 2426.43 863     19700    2.89902    2.89921    0.000194744 126      4509     
 2451.58 865     19750    2.89902    2.89921    0.000194048 126      4527     
 2467    868     19807    2.89902    2.89921    0.000191951 127      4538     
 2474.11 870     19855    2.89902    2.89921    0.000191947 123      4543     
 2488.38 872     19900    2.89902    2.89921    0.000191055 121      4554     
 2502.98 874     19950    2.89902    2.89921    0.000190835 121      4567     
 2530.94 877     20011    2.89902    2.89921    0.000189555 119      4589     
 2545.76 879     20055    2.89902    2.89921    0.000188737 118      4600     
 2561.79 881     20101    2.89902    2.89921    0.00018788  116      4612     
 2570.72 883     20150    2.89902    2.89921    0.000187876 118      4619     
 2591.11 885     20200    2.89902    2.89921    0.000187766 116      4636     
 2603.96 887     20250    2.89902    2.89921    0.000187068 115      4646     
 2616.01 889     20300    2.89902    2.89921    0.00018706  114      4654     
 2639.98 891     20350    2.89902    2.89921    0.000186157 116      4672     
 2664.88 894     20411    2.89902    2.8992     0.000184219 119      4691     
 2678.02 896     20455    2.89902    2.8992     0.00018305  117      4701     
 2689.29 898     20500    2.89902    2.8992     0.00018301  112      4710     
 2715.65 900     20550    2.89902    2.8992     0.000181416 113      4728     
 2730.15 902     20600    2.89902    2.8992     0.000181392 116      4739     
 2732.26 905     20661    2.89902    2.8992     0.000181146 118      4740     
