
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/290385f432.pomdpx
  loading time : 0.73s 

SARSOP initializing ...
  initialization time : 54.39s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 7530.88 656     16903    1.36002    1.36016    0.000142848 44       3763     
 7553.21 658     16955    1.36002    1.36016    0.000141851 43       3772     
 7579.94 660     17011    1.36002    1.36016    0.000141686 43       3783     
 7593.77 662     17050    1.36002    1.36016    0.000141657 44       3789     
 7607.44 663     17100    1.36002    1.36016    0.000141486 43       3795     
 7618.98 665     17150    1.36002    1.36016    0.0001414   43       3800     
 7627.86 667     17200    1.36002    1.36016    0.00014138  43       3804     
 7632.61 669     17250    1.36002    1.36016    0.000141361 43       3806     
 7643    671     17300    1.36002    1.36016    0.000141294 43       3810     
 7661.72 673     17353    1.36002    1.36016    0.000141203 45       3817     
 7678.2  675     17405    1.36002    1.36016    0.000140671 45       3824     
 7694.26 677     17459    1.36002    1.36016    0.000140466 45       3830     
 7710.94 679     17511    1.36002    1.36016    0.00014043  45       3838     
 7739.59 680     17550    1.36002    1.36016    0.000140283 47       3848     
 7750.07 682     17600    1.36002    1.36016    0.000140061 47       3852     
 7763.11 684     17650    1.36002    1.36016    0.000139782 47       3857     
 7780.54 686     17700    1.36002    1.36016    0.000139753 48       3865     
 7812.03 688     17753    1.36002    1.36016    0.000139592 48       3879     
 7825.04 690     17805    1.36002    1.36016    0.000139579 47       3884     
 7860.51 692     17861    1.36002    1.36016    0.000139    47       3898     
 7883.93 693     17900    1.36002    1.36016    0.000138954 47       3909     
 7890.83 695     17950    1.36002    1.36016    0.000138848 47       3912     
 7905.67 697     18000    1.36002    1.36016    0.000138769 47       3917     
 7919.34 699     18050    1.36002    1.36016    0.000138706 47       3921     
 7936.53 701     18101    1.36002    1.36016    0.00013868  47       3929     
 7953.11 703     18153    1.36002    1.36016    0.000138641 48       3935     
 7976.27 705     18207    1.36002    1.36016    0.000138434 48       3941     
 7994.35 707     18261    1.36002    1.36016    0.00013807  48       3949     
 8009.22 709     18300    1.36002    1.36016    0.000138008 48       3955     
 8032.89 710     18350    1.36002    1.36016    0.000137879 46       3963     
 8050.88 712     18400    1.36002    1.36016    0.000137429 47       3969     
 8057.66 714     18450    1.36002    1.36016    0.00013734  48       3971     
