
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/ffe3157e1b.pomdpx
  loading time : 4.27s 

SARSOP initializing ...
  initialization time : 795.37s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 15439.2 836     16155    1.85801    1.85841    0.000409079 174      4638     
 15529.8 839     16200    1.85801    1.85841    0.000408864 167      4655     
 15571.8 841     16250    1.85801    1.85841    0.000408574 169      4663     
 15653.9 844     16300    1.85801    1.85841    0.000408127 169      4677     
 15750.9 847     16353    1.85801    1.85841    0.000408058 169      4694     
 15835.1 850     16407    1.85801    1.85841    0.000407952 166      4709     
Writing policy file: ./ffe3157e1b_852_15922.4.policy
Intermediate policy written(interval: 5000)
 15922.4 852     16450    1.85801    1.85841    0.000407637 166      4726     
 16003.2 855     16500    1.85801    1.85841    0.000405421 169      4740     
 16103.5 858     16553    1.85801    1.85841    0.000405126 175      4758     
 16193.6 860     16600    1.85801    1.85841    0.000404834 173      4776     
 16253.2 863     16650    1.85801    1.85841    0.000404701 174      4785     
 16343.1 866     16701    1.85801    1.85841    0.000404443 177      4800     
 16416.7 869     16757    1.85801    1.85841    0.000404213 176      4813     
 16515.9 871     16800    1.85801    1.85841    0.000404161 177      4830     
 16580   874     16850    1.85801    1.85841    0.000404036 176      4840     
 16673.8 877     16905    1.85801    1.85841    0.000401178 180      4858     
 16751.2 879     16950    1.85801    1.85841    0.000401057 177      4872     
 16829.9 882     17000    1.85801    1.85841    0.000400889 177      4885     
 16922.3 885     17051    1.85801    1.85841    0.000398475 180      4900     
 17001.4 888     17105    1.85801    1.85841    0.000398253 174      4914     
 17071.6 891     17150    1.85801    1.85841    0.000398031 173      4927     
 17136.6 893     17200    1.85801    1.85841    0.000397936 173      4937     
 17207.5 896     17251    1.85801    1.85841    0.000397738 175      4948     
 17294.4 899     17305    1.85801    1.85841    0.000397656 178      4962     
 17416.5 902     17350    1.85801    1.8584     0.000394939 180      4982     
 17487.5 904     17400    1.85801    1.8584     0.000394195 175      4994     
 17568.2 907     17450    1.85801    1.8584     0.000393754 166      5006     
 17661.6 910     17505    1.85801    1.8584     0.000393356 170      5021     
 17782.2 913     17550    1.85801    1.8584     0.000391497 167      5040     
 17863.4 915     17600    1.85801    1.8584     0.000391415 165      5054     
 17940.6 918     17650    1.85801    1.8584     0.000390899 167      5066     
 18035.2 921     17703    1.85801    1.8584     0.000390741 165      5080     
 18167.2 924     17757    1.85801    1.8584     0.000388717 167      5099     
 18254.8 926     17800    1.85801    1.8584     0.000388643 165      5113     
 18332.8 929     17850    1.85801    1.8584     0.000388345 167      5124     
 18420.9 932     17903    1.85801    1.8584     0.00038829  166      5138     
 18533.8 935     17957    1.85801    1.8584     0.000387944 170      5154     
 18638.3 937     18000    1.85801    1.8584     0.000387913 167      5169     
 18723.4 940     18050    1.85801    1.8584     0.000387861 169      5182     
 18825.2 943     18103    1.85801    1.8584     0.000387759 166      5196     
 18940.2 946     18157    1.85801    1.8584     0.000387597 167      5212     
 19021.2 948     18200    1.85801    1.8584     0.000387562 167      5225     
 19125.3 951     18250    1.85801    1.8584     0.000385237 172      5240     
 19235.1 954     18305    1.85801    1.8584     0.000385136 169      5256     
 19325.6 956     18350    1.85801    1.8584     0.00038507  171      5271     
 19430.6 959     18400    1.85801    1.8584     0.000384798 176      5284     
 19555.8 962     18453    1.85801    1.8584     0.000384472 174      5301     
 19675.4 965     18500    1.85801    1.85839    0.000382103 179      5321     
 19755.2 967     18550    1.85801    1.85839    0.00038192  181      5333     
 19852.4 970     18600    1.85801    1.85839    0.000381697 180      5348     
 19935.1 973     18653    1.85801    1.85839    0.000381366 183      5360     
 20019.3 976     18707    1.85801    1.85839    0.000381245 183      5371     
 20102   978     18750    1.85801    1.85839    0.000381116 184      5384     
 20159.4 981     18800    1.85801    1.85839    0.000381047 189      5393     
 20249.2 984     18853    1.85801    1.85839    0.000380901 184      5407     
 20352   987     18905    1.85801    1.85839    0.000380616 188      5422     
 20435.4 989     18950    1.85801    1.85839    0.000380394 188      5435     
 20525.7 992     19000    1.85801    1.85839    0.000380346 186      5448     
 20647.8 995     19053    1.85801    1.85839    0.000378325 190      5465     
 20747.5 998     19107    1.85801    1.85839    0.00037814  190      5479     
 20862.3 1000    19150    1.85801    1.85839    0.00037807  191      5496     
Writing policy file: ./ffe3157e1b_1003_20936.7.policy
Intermediate policy written(interval: 5000)
 20936.7 1003    19200    1.85801    1.85839    0.000377672 191      5508     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 20000.000000s
  Actual Time : 20936.740000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 20936.7 1003    19200    1.85801    1.85839    0.000377672 191      5508     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./ffe3157e1b.policyx

