
Loading the model ...
  input file   : /home/rstudio/inst/notebook/tuna-150/3af76c50b16.pomdpx
  loading time : 14.91s 

SARSOP initializing ...
  initialization time : 5782.99s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 38511   163     13625    2.56941    2.57206    0.00265288  101      6102     
 38704.8 163     13650    2.56941    2.57206    0.00265288  113      6125     
 38920.5 164     13721    2.56941    2.57206    0.00265277  120      6147     
 39147.3 164     13750    2.56941    2.57206    0.00265277  124      6171     
 39296.7 165     13815    2.56941    2.57206    0.00265274  108      6188     
 39552.3 165     13850    2.56941    2.57206    0.00265274  117      6216     
 39654.1 166     13909    2.56941    2.57206    0.0026527   114      6227     
 40003.5 166     13950    2.56941    2.57206    0.0026527   118      6265     
 40070.3 167     14003    2.56941    2.57206    0.00265266  113      6270     
 40508.3 168     14050    2.56941    2.57206    0.00265266  120      6312     
 40517.2 168     14100    2.56941    2.57206    0.00265232  107      6312     
 40717.3 169     14191    2.56941    2.57206    0.00265227  113      6336     
 40736.3 169     14200    2.56941    2.57206    0.00265227  117      6338     
 41128.5 170     14285    2.56941    2.57206    0.00265207  109      6375     
 41209.4 170     14300    2.56941    2.57206    0.00265207  118      6382     
 41542.3 171     14379    2.56941    2.57206    0.00265204  130      6413     
 41674.9 171     14400    2.56941    2.57206    0.00265204  144      6425     
 41946.5 172     14473    2.56941    2.57206    0.00265202  129      6450     
 42100.4 172     14500    2.56941    2.57206    0.00265202  144      6463     
 42339.9 173     14569    2.56941    2.57206    0.002652    121      6483     
 42660.1 173     14600    2.56941    2.57206    0.002652    124      6510     
 42835.8 174     14661    2.56941    2.57206    0.00265199  126      6524     
 43196.2 174     14700    2.56941    2.57206    0.00265199  133      6555     
 43279.1 175     14753    2.56941    2.57206    0.00265198  133      6561     
 43744.9 176     14800    2.56941    2.57206    0.00265198  145      6599     
 43756.6 176     14850    2.56941    2.57206    0.00265197  142      6599     
 44262.5 177     14943    2.56941    2.57206    0.00265196  149      6639     
 44269.2 177     14950    2.56941    2.57206    0.00265196  153      6639     
 44759.8 178     15039    2.56941    2.57206    0.00265196  155      6678     
 44873.9 178     15050    2.56941    2.57206    0.00265196  161      6687     
 45325.4 179     15131    2.56941    2.57206    0.00265195  166      6721     
 45543.5 179     15150    2.56941    2.57206    0.00265195  168      6737     
 45918.7 180     15227    2.56941    2.57206    0.00265194  136      6765     
 46125.6 180     15250    2.56941    2.57206    0.00265194  149      6780     
 46446.4 181     15321    2.56941    2.57206    0.00265191  145      6803     
 46806.1 181     15350    2.56941    2.57206    0.00265191  143      6829     
 47045   182     15413    2.56941    2.57206    0.0026519   134      6845     
 47441.2 182     15450    2.56941    2.57206    0.0026519   149      6873     
 47600.1 183     15509    2.56941    2.57206    0.00265188  138      6883     
 48074.6 183     15550    2.56941    2.57206    0.00265188  151      6915     
 48150.3 184     15601    2.56941    2.57206    0.00265188  143      6919     
 48708   185     15697    2.56941    2.57206    0.00265186  140      6956     
 48715   185     15700    2.56941    2.57206    0.00265186  142      6956     
 49256.1 186     15791    2.56941    2.57206    0.00265185  144      6992     
 49264.1 186     15800    2.56941    2.57206    0.00265185  149      6992     
 49836.5 187     15885    2.56941    2.57206    0.00265184  133      7028     
 50044.8 187     15900    2.56941    2.57206    0.00265184  144      7041     
 50544.3 188     15977    2.56941    2.57206    0.00265182  138      7071     
 50705.6 188     16000    2.56941    2.57206    0.00265182  146      7081     
Writing policy file: tuna-150/3af76c50b16_189_51088.6.policy
Intermediate policy written(interval: 15000)
